model,forecast_origin,forecast_date,horizon,split,actual,forecast,std,lower_80,upper_80,lower_95,upper_95,crps,log_score
LocalLevelSV,2024-10-01,2025-01-01,3,test,6065.0,3829.0622707096754,713.0525078415762,2915.248712969515,4742.875828449836,2431.5050362542597,5226.619505165091,1833.975324626856,-12.40488430770714
LocalLevelSV,2024-10-01,2025-04-01,6,test,,3829.0622707096754,949.3916383214058,2612.367930303545,5045.756611115806,1968.2888523762942,5689.835689043057,,
LocalLevelSV,2024-10-01,2025-10-01,12,test,,3829.0622707096754,1298.901724868162,2164.4527317157813,5493.67180970357,1283.2616705111936,6374.862870908157,,
BoPIdentity,2024-10-01,2024-11-01,1,test,6451.0,4496.0,,,,,,,
BoPIdentity,2024-10-01,2025-01-01,3,test,6065.0,4496.0,,,,,,,
BoPIdentity,2024-10-01,2025-04-01,6,test,,4496.0,,,,,,,
BoPIdentity,2024-10-01,2025-10-01,12,test,,4496.0,,,,,,,
Naive,2024-11-01,2024-12-01,1,test,6122.0,4496.0,519.1385382626819,3830.697193554717,5161.302806445283,3478.5071620184026,5513.492837981597,1333.3541359225455,-12.076171830451242
Naive,2024-11-01,2025-02-01,3,test,6086.0,4496.0,519.1385382626819,3830.697193554717,5161.302806445283,3478.5071620184026,5513.492837981597,1297.4245544162475,-11.861377899901697
Naive,2024-11-01,2025-05-01,6,test,,4496.0,519.1385382626819,3830.697193554717,5161.302806445283,3478.5071620184026,5513.492837981597,,
Naive,2024-11-01,2025-11-01,12,test,,4496.0,519.1385382626819,3830.697193554717,5161.302806445283,3478.5071620184026,5513.492837981597,,
ARIMA,2024-11-01,2024-12-01,1,test,6122.0,3176.7007831786896,453.1461907926551,2595.970572947609,3757.43099340977,2288.550569493594,4064.850996863785,2689.638856155955,-28.157987076809345
ARIMA,2024-11-01,2025-02-01,3,test,6086.0,2746.345033810264,710.9829903048259,1835.1836695092488,3657.506398111279,1352.843979192253,4139.846088428275,2938.526128013082,-18.51760051310583
ARIMA,2024-11-01,2025-05-01,6,test,,3806.7337537007397,1070.4595832497366,2434.8845989343918,5178.582908467088,1708.6715236255582,5904.795983775921,,
ARIMA,2024-11-01,2025-11-01,12,test,,3739.524360524466,1509.2170726519716,1805.3848583200895,5673.663862728842,781.513253273713,6697.535467775218,,
VECM,2024-11-01,2024-12-01,1,test,6122.0,-265.61352139874447,445.228975304281,-836.197411725942,304.97036892845296,-1138.2462778687843,607.0192350712955,6136.419971238428,-109.93294157567811
VECM,2024-11-01,2025-02-01,3,test,6086.0,2248.3304149826517,445.228975304281,1677.7465246554543,2818.914305309849,1375.6976585126117,3120.9631714526918,3586.4760348570317,-44.16577420555019
VECM,2024-11-01,2025-05-01,6,test,,3409.418845309349,445.228975304281,2838.8349549821514,3980.0027356365463,2536.786088839309,4282.051601779389,,
VECM,2024-11-01,2025-11-01,12,test,,2819.7422986788856,445.228975304281,2249.158408351688,3390.326189006083,1947.1095422088456,3692.3750551489256,,
BVAR,2024-11-01,2024-12-01,1,test,6122.0,3504.3924227427756,498.76843812870436,2865.1949500145,4143.589895471051,2526.824247385248,4481.960598100303,2336.20763275629,-20.90257757805423
BVAR,2024-11-01,2025-02-01,3,test,6086.0,3596.743357934573,765.335326957991,2615.926671504665,4577.560044364481,2096.713681000765,5096.773034868381,2057.695204529797,-12.84864556841627
BVAR,2024-11-01,2025-05-01,6,test,,3598.2728219141036,1049.7365186804905,2252.981342989363,4943.564300838844,1540.8270520439414,5655.718591784265,,
BVAR,2024-11-01,2025-11-01,12,test,,3633.782251674687,1471.3509460259718,1748.170143328986,5519.3943600203875,749.9873888449247,6517.577114504449,,
XGBoost,2024-11-01,2024-12-01,1,test,6122.0,6218.7001953125,13.769621772759487,6201.053714972658,6236.346675652342,6191.712232557154,6245.688158067846,88.93151813891943,-28.200699996458464
XGBoost,2024-11-01,2025-02-01,3,test,6086.0,6021.46533203125,13.769621772759487,6003.818851691408,6039.111812371092,5994.477369275904,6048.453294786596,56.765998132028855,-14.52417978253857
XGBoost,2024-11-01,2025-05-01,6,test,,5878.45166015625,13.769621772759487,5860.805179816408,5896.098140496092,5851.463697400904,5905.439622911596,,
XGBoost,2024-11-01,2025-11-01,12,test,,5741.49658203125,13.769621772759487,5723.850101691408,5759.143062371092,5714.508619275904,5768.484544786596,,
MS-VAR,2024-11-01,2024-12-01,1,test,6122.0,6552.037090743222,519.1385382626819,5886.734284297939,7217.339897188504,5534.544252761624,7569.529928724819,255.83341681423272,-7.514205029332757
MS-VAR,2024-11-01,2025-02-01,3,test,6086.0,6475.97800171984,519.1385382626819,5810.675195274557,7141.280808165123,5458.485163738243,7493.470839701437,232.99045341678016,-7.453261671516837
MS-VAR,2024-11-01,2025-05-01,6,test,,6358.736317979818,519.1385382626819,5693.433511534535,7024.0391244251,5341.24347999822,7376.229155961415,,
MS-VAR,2024-11-01,2025-11-01,12,test,,6157.760733614644,519.1385382626819,5492.457927169361,6823.063540059927,5140.2678956330465,7175.253571596241,,
MS-VECM,2024-11-01,2024-12-01,1,test,6122.0,6505.388011695668,519.1385382626819,5840.085205250385,7170.690818140951,5487.895173714071,7522.880849677265,229.40788641873604,-7.443806415248448
MS-VECM,2024-11-01,2025-02-01,3,test,6086.0,6431.134969306319,519.1385382626819,5765.8321628610365,7096.437775751602,5413.642131324722,7448.627807287917,209.63055566026992,-7.392103777283699
MS-VECM,2024-11-01,2025-05-01,6,test,,6265.096744443789,519.1385382626819,5599.793937998506,6930.399550889072,5247.603906462192,7282.589582425387,,
MS-VECM,2024-11-01,2025-11-01,12,test,,5932.148825781547,519.1385382626819,5266.846019336264,6597.45163222683,4914.65598779995,6949.641663763145,,
LSTM,2024-11-01,2024-12-01,1,test,6122.0,5014.62101809145,,,,,,,
LSTM,2024-11-01,2025-02-01,3,test,6086.0,4531.721119230584,,,,,,,
LSTM,2024-11-01,2025-05-01,6,test,,3472.8125044315057,,,,,,,
LSTM,2024-11-01,2025-11-01,12,test,,2589.031339087932,,,,,,,
LocalLevelSV,2024-11-01,2024-12-01,1,test,6122.0,3829.0622707096754,496.4978780977148,3192.7746377437784,4465.349903675573,2855.944311237623,4802.180230181728,2012.819172819965,-17.79050780715693
LocalLevelSV,2024-11-01,2025-02-01,3,test,6086.0,3829.0622707096754,713.0525078415762,2915.248712969515,4742.875828449836,2431.5050362542597,5226.619505165091,1854.941079917417,-12.497667787397221
LocalLevelSV,2024-11-01,2025-05-01,6,test,,3829.0622707096754,949.3916383214058,2612.367930303545,5045.756611115806,1968.2888523762942,5689.835689043057,,
LocalLevelSV,2024-11-01,2025-11-01,12,test,,3829.0622707096754,1298.901724868162,2164.4527317157813,5493.67180970357,1283.2616705111936,6374.862870908157,,
BoPIdentity,2024-11-01,2024-12-01,1,test,6122.0,4496.0,,,,,,,
BoPIdentity,2024-11-01,2025-02-01,3,test,6086.0,4496.0,,,,,,,
BoPIdentity,2024-11-01,2025-05-01,6,test,,4496.0,,,,,,,
BoPIdentity,2024-11-01,2025-11-01,12,test,,4496.0,,,,,,,
Naive,2024-12-01,2025-01-01,1,test,6065.0,4496.0,519.1385382626819,3830.697193554717,5161.302806445283,3478.5071620184026,5513.492837981597,1276.4738539874822,-11.738302179901641
Naive,2024-12-01,2025-03-01,3,test,,4496.0,519.1385382626819,3830.697193554717,5161.302806445283,3478.5071620184026,5513.492837981597,,
Naive,2024-12-01,2025-06-01,6,test,,4496.0,519.1385382626819,3830.697193554717,5161.302806445283,3478.5071620184026,5513.492837981597,,
Naive,2024-12-01,2025-12-01,12,test,,4496.0,519.1385382626819,3830.697193554717,5161.302806445283,3478.5071620184026,5513.492837981597,,
ARIMA,2024-12-01,2025-01-01,1,test,6065.0,3175.361484492997,453.1461907926551,2594.6312742619166,3756.0916947240776,2287.2112708079017,4063.5116981780925,2633.978154847334,-27.367165997309186
ARIMA,2024-12-01,2025-03-01,3,test,,2745.0057351245714,710.9829903048259,1833.8443708235563,3656.1670994255865,1351.5046805065606,4138.506789742582,,
ARIMA,2024-12-01,2025-06-01,6,test,,3805.3944550150472,1070.4595832497366,2433.5453002486993,5177.243609781395,1707.3322249398657,5903.456685090228,,
ARIMA,2024-12-01,2025-12-01,12,test,,3738.1850618387734,1509.2170726519716,1804.045559634397,5672.32456404315,780.1739545880205,6696.196169089526,,
VECM,2024-12-01,2025-01-01,1,test,6065.0,-265.61352139874447,445.228975304281,-836.197411725942,304.97036892845296,-1138.2462778687843,607.0192350712955,6079.419971238428,-108.10440103689491
VECM,2024-12-01,2025-03-01,3,test,,2248.3304149826517,445.228975304281,1677.7465246554543,2818.914305309849,1375.6976585126117,3120.9631714526918,,
VECM,2024-12-01,2025-06-01,6,test,,3409.418845309349,445.228975304281,2838.8349549821514,3980.0027356365463,2536.786088839309,4282.051601779389,,
VECM,2024-12-01,2025-12-01,12,test,,2819.7422986788856,445.228975304281,2249.158408351688,3390.326189006083,1947.1095422088456,3692.3750551489256,,
BVAR,2024-12-01,2025-01-01,1,test,6065.0,3528.2210626269316,491.25457004415847,2898.6529993057043,4157.7891259481585,2565.3797980996983,4491.062327154165,2259.6182464926856,-20.448721844406922
BVAR,2024-12-01,2025-03-01,3,test,,3651.194115504532,746.1333775681677,2694.985717376668,4607.402513632396,2188.7995678077377,5113.588663201326,,
BVAR,2024-12-01,2025-06-01,6,test,,3597.7672979378203,1034.6136328325008,2271.856577047129,4923.678018828512,1569.9618396720275,5625.572756203614,,
BVAR,2024-12-01,2025-12-01,12,test,,3662.3031759810624,1453.6422475306078,1799.3856779158593,5525.220674046265,813.2167244152911,6511.389627546834,,
XGBoost,2024-12-01,2025-01-01,1,test,6065.0,6052.97216796875,13.769621772759487,6035.325687628908,6070.618648308592,6025.984205213404,6079.960130724096,7.161846180536924,-3.9229087795421718
XGBoost,2024-12-01,2025-03-01,3,test,,6092.2236328125,13.769621772759487,6074.577152472658,6109.870113152342,6065.235670057154,6119.211595567846,,
XGBoost,2024-12-01,2025-06-01,6,test,,5612.2724609375,13.769621772759487,5594.625980597658,5629.918941277342,5585.284498182154,5639.260423692846,,
XGBoost,2024-12-01,2025-12-01,12,test,,5245.58984375,13.769621772759487,5227.943363410158,5263.236324089842,5218.601880994654,5272.577806505346,,
MS-VAR,2024-12-01,2025-01-01,1,test,6065.0,6309.377211815971,519.1385382626819,5644.0744053706885,6974.680018261254,5291.884373834374,7326.870049797569,166.384196534884,-7.2819055163355735
MS-VAR,2024-12-01,2025-03-01,3,test,,6200.5717050888525,519.1385382626819,5535.26889864357,6865.874511534135,5183.078867107255,7218.06454307045,,
MS-VAR,2024-12-01,2025-06-01,6,test,,6077.856499043187,519.1385382626819,5412.553692597904,6743.15930548847,5060.3636610615895,7095.349337024784,,
MS-VAR,2024-12-01,2025-12-01,12,test,,5876.961859325262,519.1385382626819,5211.659052879979,6542.2646657705445,4859.469021343664,6894.454697306859,,
MS-VECM,2024-12-01,2025-01-01,1,test,6065.0,6217.668782143227,519.1385382626819,5552.365975697944,6882.97158858851,5200.17594416163,7235.161620124824,139.1033768451368,-7.2143511320468985
MS-VECM,2024-12-01,2025-03-01,3,test,,6100.970035107102,519.1385382626819,5435.6672286618195,6766.272841552385,5083.477197125505,7118.4628730887,,
MS-VECM,2024-12-01,2025-06-01,6,test,,5909.499079521672,519.1385382626819,5244.196273076389,6574.801885966955,4892.006241540074,6926.991917503269,,
MS-VECM,2024-12-01,2025-12-01,12,test,,5538.774097304022,519.1385382626819,4873.471290858739,6204.076903749305,4521.281259322424,6556.266935285619,,
LSTM,2024-12-01,2025-01-01,1,test,6065.0,4737.3884791091,,,,,,,
LSTM,2024-12-01,2025-03-01,3,test,,4274.230115294724,,,,,,,
LSTM,2024-12-01,2025-06-01,6,test,,3318.469254833766,,,,,,,
LSTM,2024-12-01,2025-12-01,12,test,,2537.8931857284624,,,,,,,
LocalLevelSV,2024-12-01,2025-01-01,1,test,6065.0,3829.0622707096754,496.4978780977148,3192.7746377437784,4465.349903675573,2855.944311237623,4802.180230181728,1955.819462291645,-17.266906834710007
LocalLevelSV,2024-12-01,2025-03-01,3,test,,3829.0622707096754,713.0525078415762,2915.248712969515,4742.875828449836,2431.5050362542597,5226.619505165091,,
LocalLevelSV,2024-12-01,2025-06-01,6,test,,3829.0622707096754,949.3916383214058,2612.367930303545,5045.756611115806,1968.2888523762942,5689.835689043057,,
LocalLevelSV,2024-12-01,2025-12-01,12,test,,3829.0622707096754,1298.901724868162,2164.4527317157813,5493.67180970357,1283.2616705111936,6374.862870908157,,
BoPIdentity,2024-12-01,2025-01-01,1,test,6065.0,4496.0,,,,,,,
BoPIdentity,2024-12-01,2025-03-01,3,test,,4496.0,,,,,,,
BoPIdentity,2024-12-01,2025-06-01,6,test,,4496.0,,,,,,,
BoPIdentity,2024-12-01,2025-12-01,12,test,,4496.0,,,,,,,
Naive,2025-01-01,2025-02-01,1,test,6086.0,6065.0,508.77771848406456,5412.975118362334,6717.024881637666,5067.813995634802,7062.186004365198,119.24454738500515,-7.151801580994997
Naive,2025-01-01,2025-04-01,3,test,,6065.0,508.77771848406456,5412.975118362334,6717.024881637666,5067.813995634802,7062.186004365198,,
Naive,2025-01-01,2025-07-01,6,test,,6065.0,508.77771848406456,5412.975118362334,6717.024881637666,5067.813995634802,7062.186004365198,,
Naive,2025-01-01,2026-01-01,12,test,,6065.0,508.77771848406456,5412.975118362334,6717.024881637666,5067.813995634802,7062.186004365198,,
ARIMA,2025-01-01,2025-02-01,1,test,6086.0,6083.993963610504,462.534369573617,5491.232318165065,6676.755609055942,5177.443257634301,6990.544669586707,108.09542992836221,-7.055668805005023
ARIMA,2025-01-01,2025-04-01,3,test,,5919.097996829881,745.1794162235593,4964.112149356669,6874.0838443030925,4458.573179011162,7379.622814648599,,
ARIMA,2025-01-01,2025-07-01,6,test,,5995.598623666193,1132.431607645225,4544.329124015813,7446.868123316573,3776.0734577268195,8215.123789605566,,
ARIMA,2025-01-01,2026-01-01,12,test,,5962.946577693495,1602.199559866133,3909.645223431542,8016.247931955448,2822.6931443100343,9103.200011076955,,
VECM,2025-01-01,2025-02-01,1,test,6086.0,6175.241500951005,441.79133510894354,5609.063123797922,6741.419878104088,5309.346395455634,7041.136606446376,110.41167491659347,-7.030178051843575
VECM,2025-01-01,2025-04-01,3,test,,6144.571841524271,441.79133510894354,5578.393464371188,6710.750218677354,5278.6767360288995,7010.466947019642,,
VECM,2025-01-01,2025-07-01,6,test,,6250.347855399373,441.79133510894354,5684.16947824629,6816.526232552455,5384.452749904001,7116.242960894744,,
VECM,2025-01-01,2026-01-01,12,test,,6394.976232351046,441.79133510894354,5828.797855197963,6961.1546095041285,5529.0811268556745,7260.871337846417,,
BVAR,2025-01-01,2025-02-01,1,test,6086.0,6090.599043437408,506.03291921129846,5442.091763604862,6739.106323269954,5098.792746791623,7082.405340083193,118.27402664440277,-7.145581557861922
BVAR,2025-01-01,2025-04-01,3,test,,6155.2073811867385,743.2782742842357,5202.65794514219,7107.756817231287,4698.408733098593,7612.006029274884,,
BVAR,2025-01-01,2025-07-01,6,test,,6200.426411283456,1006.645336861754,4910.358503879701,7490.4943186872115,4227.437805829282,8173.41501673763,,
BVAR,2025-01-01,2026-01-01,12,test,,6245.176694383483,1417.621973198056,4428.421035280522,8061.932353486443,3466.6886832227638,9023.6647055442,,
XGBoost,2025-01-01,2025-02-01,1,test,6086.0,6133.6474609375,16.48824955266396,6112.516918910187,6154.778002964813,6101.331085646171,6165.963836228829,38.36345745079836,-7.897008999103264
XGBoost,2025-01-01,2025-04-01,3,test,,6127.24072265625,16.48824955266396,6106.110180628937,6148.371264683563,6094.924347364921,6159.557097947579,,
XGBoost,2025-01-01,2025-07-01,6,test,,6074.05322265625,16.48824955266396,6052.922680628937,6095.183764683563,6041.736847364921,6106.369597947579,,
XGBoost,2025-01-01,2026-01-01,12,test,,5395.58642578125,16.48824955266396,5374.455883753937,5416.716967808563,5363.270050489921,5427.902801072579,,
MS-VAR,2025-01-01,2025-02-01,1,test,6086.0,6187.897427570281,508.77771848406456,5535.872545932615,6839.922309207947,5190.7114232050835,7185.083431935479,127.013261607618,-7.1710055652742
MS-VAR,2025-01-01,2025-04-01,3,test,,6168.251091676468,508.77771848406456,5516.226210038802,6820.275973314134,5171.06508731127,7165.437096041665,,
MS-VAR,2025-01-01,2025-07-01,6,test,,6108.074412854664,508.77771848406456,5456.049531216998,6760.09929449233,5110.888408489466,7105.260417219862,,
MS-VAR,2025-01-01,2026-01-01,12,test,,6015.248679306433,508.77771848406456,5363.223797668767,6667.273560944099,5018.062674941235,7012.43468367163,,
MS-VECM,2025-01-01,2025-02-01,1,test,6086.0,6232.195870114305,508.77771848406456,5580.170988476639,6884.220751751971,5235.009865749107,7229.381874479503,135.54356610599206,-7.192233968420493
MS-VECM,2025-01-01,2025-04-01,3,test,,6397.445444310472,508.77771848406456,5745.420562672806,7049.470325948138,5400.259439945275,7394.63144867567,,
MS-VECM,2025-01-01,2025-07-01,6,test,,6598.151054961881,508.77771848406456,5946.1261733242145,7250.175936599547,5600.965050596683,7595.337059327078,,
MS-VECM,2025-01-01,2026-01-01,12,test,,6959.724999318407,508.77771848406456,6307.700117680741,7611.749880956073,5962.538994953209,7956.911003683605,,
LSTM,2025-01-01,2025-02-01,1,test,6086.0,6460.5695473259075,,,,,,,
LSTM,2025-01-01,2025-04-01,3,test,,6629.108959752266,,,,,,,
LSTM,2025-01-01,2025-07-01,6,test,,6955.259736927151,,,,,,,
LSTM,2025-01-01,2026-01-01,12,test,,7606.6910875167405,,,,,,,
LocalLevelSV,2025-01-01,2025-02-01,1,test,6086.0,6093.946036989369,490.311784986208,5465.586201335131,6722.305872643607,5132.95259722088,7054.939476757857,114.63477433280877,-7.114111336528151
LocalLevelSV,2025-01-01,2025-04-01,3,test,,6093.946036989369,726.0403060552932,5163.487946115437,7024.4041278633,4670.933185796595,7516.958888182142,,
LocalLevelSV,2025-01-01,2025-07-01,6,test,,6093.946036989369,978.3802150992309,4840.101340630696,7347.790733348042,4176.356052208377,8011.53602177036,,
LocalLevelSV,2025-01-01,2026-01-01,12,test,,6093.946036989369,1348.115159717123,4366.266943518942,7821.625130459795,3451.6888769314173,8736.20319704732,,
BoPIdentity,2025-01-01,2025-02-01,1,test,6086.0,6065.0,,,,,,,
BoPIdentity,2025-01-01,2025-04-01,3,test,,6065.0,,,,,,,
BoPIdentity,2025-01-01,2025-07-01,6,test,,6065.0,,,,,,,
BoPIdentity,2025-01-01,2026-01-01,12,test,,6065.0,,,,,,,
Naive,2025-02-01,2025-03-01,1,test,,6065.0,508.77771848406456,5412.975118362334,6717.024881637666,5067.813995634802,7062.186004365198,,
Naive,2025-02-01,2025-05-01,3,test,,6065.0,508.77771848406456,5412.975118362334,6717.024881637666,5067.813995634802,7062.186004365198,,
Naive,2025-02-01,2025-08-01,6,test,,6065.0,508.77771848406456,5412.975118362334,6717.024881637666,5067.813995634802,7062.186004365198,,
Naive,2025-02-01,2026-02-01,12,test,,6065.0,508.77771848406456,5412.975118362334,6717.024881637666,5067.813995634802,7062.186004365198,,
ARIMA,2025-02-01,2025-03-01,1,test,,6083.993963610504,462.534369573617,5491.232318165065,6676.755609055942,5177.443257634301,6990.544669586707,,
ARIMA,2025-02-01,2025-05-01,3,test,,5919.097996829881,745.1794162235593,4964.112149356669,6874.0838443030925,4458.573179011162,7379.622814648599,,
